4
48
-18.26,-0.55
-18.29,-0.55
-18.54,-1.10
-18.06,-1.10
-18.51,-1.10
-18.86,-0.55
-16.11,-1.10
-17.54,-1.10
-17.86,-1.65
-17.46,-0.55
-16.89,-0.55
-16.49,-1.10
-16.23,-1.10
-18.03,-1.10
-16.71,-1.10
-17.03,-1.65
-16.11,-1.10
-16.20,-1.10
-16.20,-1.65
-15.43,-1.65
-16.51,-1.65
-16.49,-1.10
-16.43,-1.65
-16.17,-2.19
-15.83,-1.65
-14.83,-1.65
-15.83,-1.65
-14.31,-2.19
-15.23,-1.65
-15.89,-2.74
-15.20,-2.19
-14.40,-2.19
-14.49,-1.65
-14.71,-2.19
-13.94,-2.19
-14.83,-2.19
-14.43,-2.19
-14.26,-2.19
-13.54,-2.19
-12.37,-2.74
-10.37,-2.19
-11.09,-2.74
-10.60,-1.65
-11.57,-2.74
-9.09,-2.74
-3.49,-2.74
-7.14,-2.74
-4.91,-2.74
-6.80,-2.74
-2.34,-3.84
4.03,-3.29
33.49,2.74
30.86,2.74
30.71,2.74
29.97,3.29
31.23,2.19
31.91,2.19
30.91,2.74
32.43,2.74
32.94,1.65
31.91,3.29
31.49,2.19
32.14,1.65
31.60,2.19
31.43,2.19
31.43,1.65
32.83,2.19
32.29,2.74
32.03,2.74
31.83,2.19
32.23,1.65
32.46,2.74
32.89,2.19
31.17,2.19
33.09,2.19
32.31,2.74
31.54,2.19
31.94,2.74
32.37,2.74
31.71,2.19
32.14,1.65
32.17,2.74
31.23,1.65
33.06,2.19
31.91,2.74
30.71,1.65
31.94,2.74
32.14,1.65
32.03,2.74
32.71,2.19
32.03,2.19
32.63,2.19
31.43,2.19
32.11,2.19
32.26,2.19
33.23,1.65
32.06,1.10
33.29,2.74
32.86,2.19
31.40,2.19
32.06,2.19
31.51,2.19
32.34,1.65
31.09,2.19
32.71,2.19
32.03,2.19
32.66,2.19
30.60,2.74
30.89,2.74
31.06,2.19
31.14,2.19
30.57,2.74
29.63,3.84
29.09,2.74
30.14,3.29
27.63,3.29
27.00,3.84
28.03,3.84
27.09,3.29
25.34,4.39
27.37,3.84
26.94,4.39
28.43,3.84
27.71,3.29
26.86,3.84
27.06,3.84
26.71,3.84
25.71,4.39
26.49,3.29
25.34,4.94
24.97,4.94
23.63,4.94
24.00,6.58
19.89,7.13
18.40,6.58
15.86,8.23
15.00,6.03
14.71,9.87
11.23,9.87
16.29,7.68
16.23,9.32
12.60,10.97
5.71,12.07
3.60,9.87
0.63,10.42
2.71,10.97
-5.46,10.97
4.26,10.97
4.11,9.87
4.71,10.97
-3.74,9.87
6.26,9.32
-5.69,11.52
0.86,10.97
4.74,10.97
4.03,9.32
3.03,9.87
-2.00,9.87
6.20,9.87
2.74,9.32
-3.71,11.52
-2.80,10.42
-1.71,13.16
-2.69,9.32
4.31,10.97
-2.31,10.42
-4.20,10.42
2.91,8.23
4.80,9.87
-2.06,11.52
10.03,8.78
-0.11,10.42
-6.54,10.42
0.11,9.32
2.89,9.87
-1.89,9.87
5.94,9.87
2.69,10.42
-7.40,10.42
2.69,10.97
-0.34,10.97
4.91,9.87
6.74,9.87
0.86,10.42
3.20,9.87
1.83,10.42
-7.86,10.42
-0.37,8.78
-4.17,13.16
-2.63,10.97
1.00,8.78
1.14,10.97
-1.43,9.87
-4.51,9.87
4.71,10.97
4.43,10.97
-0.34,12.62
-0.80,9.32
2.86,11.52
-2.54,10.97
3.11,12.62
4.60,10.42
-4.77,10.42
4.03,11.52
2.43,10.42
4.89,10.42
